pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.19708,78.19708,81.87706,82.5839,80.06901,81.74839,83.19732,78.419,75.21596,0.0,36.202282,-0.00016918541,-93.03821,47.409374,-17.780901,20.482328,4.872013,281.99316,52.13132,105.433716,24.080057,31.455147,15.256198,0.0,0.0,0.24732818,0.2436279,0.2473272,0.20316386,0.24668153,0.15489003,2.3805633e-05,0.2180914,0.0,0.35277662,0.35784316,0.352778,0.25684735,0.35448292,0.19829829,4.1864747e-05,0.28605613,0.0,0.35794893
77.47648,77.47648,81.12143,81.85292,79.29703,80.99785,82.46751,77.43808,74.13787,0.0,35.44456,-0.00016666228,-90.21782,46.631844,-19.066465,17.203634,6.3357863,274.86652,53.34886,105.25827,24.06339,33.54683,16.583557,0.0,0.0,0.24500082,0.24733877,0.24499871,0.19960104,0.24521731,0.14899443,2.3805269e-05,0.19916086,0.0,0.352709,0.35758534,0.3527155,0.26249933,0.35412332,0.19420749,4.186473e-05,0.26299557,0.0,0.35769504
76.720695,76.720695,80.3818,81.073395,78.62043,80.27252,81.707794,77.260475,73.98828,0.0,34.705994,-0.00016512907,-91.527214,47.884945,-16.020247,22.417057,5.9454656,278.51645,51.462147,104.76376,23.778824,28.33712,14.180883,0.0,0.0,0.24354784,0.25261107,0.24354784,0.19196294,0.23983456,0.15798728,0.20313184,0.18045759,0.0,0.35236293,0.35732773,0.35236293,0.26721326,0.35384318,0.20015612,0.24966691,0.2516387,0.0,0.3574431
76.08174,76.08174,79.6406,80.453865,78.19356,79.82264,81.27515,76.9083,73.74731,0.0,33.957615,-0.0001625491,-82.94126,43.969036,-14.396094,19.950146,4.107084,253.06128,46.089767,94.219925,20.935865,27.485786,13.218822,0.0,0.0,0.23820293,0.24951625,0.23820293,0.24919194,0.24348933,0.13044605,0.19781145,0.17076217,0.0,0.3521227,0.35708073,0.3521227,0.34496132,0.35352618,0.17740417,0.2534585,0.2448744,0.0,0.35719302
237.70833,171.06621,81.915634,83.90437,118.467514,89.250916,89.572754,110.01827,94.07274,0.0,35.08819,1822.7812,1371.3281,-34.95599,308.9364,91.57377,53.02087,-1585.6569,418.33932,-207.89407,-54.578957,75.9802,-35.553448,1822.7812,0.0,0.0,0.07597543,0.23675065,0.23795246,0.24406844,0.023733512,0.19727334,7.476697e-06,0.0,0.0,0.10797007,0.3503622,0.34982398,0.345872,0.04812835,0.25776702,1.3149335e-05,0.0,0.35224926
239.9803,174.4783,86.186104,88.273766,123.127594,94.07643,94.43085,115.20378,99.63291,0.0,39.348873,1805.8762,1364.4196,-38.79517,308.03754,90.22533,52.1836,-1593.2068,413.24698,-218.39041,-57.96481,73.39127,-37.028774,1805.8762,0.0,0.0,0.03610375,0.23855956,0.0,0.024624461,0.24668656,0.24643977,0.20014518,0.0,0.0,0.05238802,0.3456062,0.0,0.03577942,0.34206054,0.34155232,0.25428137,0.0,0.31966248
84.84297,84.84297,88.23879,89.29827,87.24821,88.88432,90.36481,86.34084,83.211876,0.0,42.54344,-0.00019152799,-67.39494,34.947296,-14.908508,15.258711,3.4304326,203.21306,37.620266,74.951744,16.604582,22.775215,11.169513,0.0,0.0,0.0,0.25361985,0.028012797,4.8382067e-09,8.022946e-07,0.2336672,1.9787616e-10,0.21610743,0.0,0.0,0.23725462,0.045367792,8.509246e-09,1.4110437e-06,0.34693825,3.480167e-10,0.3010655,0.0,0.2982761
84.40263,84.40263,87.69946,88.878494,86.96755,88.57887,90.07035,86.271126,83.14483,0.0,41.997406,-0.00019062297,-56.24496,29.76015,-13.026116,13.0385685,3.3688834,171.18448,32.244236,63.414528,13.968829,19.743254,9.789876,0.0,0.0,0.0,0.33406287,0.23534535,2.4198057e-08,8.0228295e-07,0.23610076,3.3659853e-09,0.20275828,0.0,0.0,0.2978633,0.3424302,4.2559197e-08,1.4110437e-06,0.34428024,5.9200462e-09,0.2803664,0.0,0.29803845
83.99387,83.99387,87.24336,88.49559,86.65215,88.28233,89.78541,86.06348,82.94745,0.0,41.53743,-0.00018880186,-50.18901,26.164442,-14.477094,10.276643,3.1225784,150.08615,28.713741,54.387268,11.566807,18.03028,9.164766,0.0,0.0,0.0,0.38901407,0.23088005,2.4532305e-08,0.025511209,0.23535809,6.962458e-09,0.20464313,0.0,0.0,0.29755703,0.3436018,4.314769e-08,0.0370191,0.34277856,1.2245649e-08,0.27673602,0.0,0.29780233
83.64485,83.64485,86.84298,88.131905,86.39698,87.97725,89.480484,85.98052,82.89451,0.0,41.134148,-0.00018742566,-42.814598,24.192991,-10.2745695,10.232833,2.2805514,132.52406,24.74502,48.327927,9.896056,14.956966,7.379516,0.0,0.0,0.0,0.43799427,0.23384239,2.8577274e-08,0.027631719,0.23676011,1.0346975e-08,0.20740582,0.0,0.0,0.29725075,0.34335417,5.0262752e-08,0.040272593,0.3397717,1.8198637e-08,0.27171275,0.0,0.29756775
83.317,83.317,86.48905,87.82617,86.1332,87.71291,89.217186,85.81069,82.74343,0.0,40.778053,-0.00018696518,-38.624146,21.374245,-10.219334,9.9535475,1.5800238,117.938095,21.689798,41.97083,8.521581,13.028421,6.4452105,0.0,0.0,0.0,0.49066827,0.23583804,2.5013664e-08,0.30345833,0.23784281,1.2283444e-08,0.20575196,0.0,0.0,0.29693148,0.3421831,4.3995584e-08,0.27741182,0.33593306,2.1604883e-08,0.26766422,0.0,0.29733473
83.01363,83.01363,86.17302,87.523254,85.84279,87.418846,88.92622,85.524635,82.42448,0.0,40.46115,-0.00018511397,-36.441612,20.5507,-9.851987,9.07504,2.7057314,111.675606,21.026728,40.283054,8.098968,12.933062,6.66014,0.0,0.0,0.0,0.5463459,0.23711173,2.7303985e-08,0.32603067,0.2419803,1.402885e-08,0.184529,0.0,0.0,0.29659918,0.34127697,4.8024635e-08,0.2893973,0.3313506,2.4675169e-08,0.23855346,0.0,0.2971032
82.72344,82.72344,85.87387,87.24513,85.58316,87.15383,88.66504,85.336006,82.261185,0.0,40.161076,-0.00018464857,-34.828873,19.16796,-9.287084,7.876202,1.889245,104.62145,19.386042,37.533794,7.4656982,11.284767,5.7393837,0.0,0.0,0.0,0.57478434,0.1009842,2.7200493e-08,0.35801348,0.24124168,1.5548947e-08,0.0693291,0.0,0.0,0.29650408,0.14560962,4.7843297e-08,0.28771105,0.32936963,2.7349243e-08,0.096992336,0.0,0.29687318
82.451416,82.451416,85.59278,86.97086,85.3029,86.87591,88.38667,85.03711,81.96946,0.0,39.879955,-0.00018324584,-33.130543,18.701113,-9.535882,8.022869,1.597056,104.35632,19.839413,37.270325,7.623031,11.73634,5.871441,0.0,0.0,0.3141178,0.61070424,0.3224237,2.7612783e-08,0.377588,0.24938637,1.677455e-08,0.05611205,0.0,0.28501904,0.29618227,0.28559572,4.8569184e-08,0.28551406,0.32373205,2.9505397e-08,0.08241004,0.0,0.29664466
82.15311,82.15311,85.31164,86.6802,84.98214,86.5729,88.08408,84.69863,81.62971,0.0,39.59955,-0.00018324789,-36.290794,19.350914,-11.268162,7.8843665,1.6518705,110.00321,21.033096,39.06063,8.065534,12.152609,6.2113695,0.0,0.0,0.3206527,0.6119446,0.3206527,2.76744e-08,0.4251748,0.24787153,1.7923377e-08,0.048141126,0.0,0.28372923,0.29595387,0.28372923,4.8678267e-08,0.2837393,0.3213266,3.1526568e-08,0.07083199,0.0,0.29641762
81.83946,81.83946,85.014496,86.35269,84.63161,86.21604,87.720314,84.2802,81.1948,0.0,39.30397,-0.00018136238,-39.123604,21.308025,-10.67829,9.952859,2.2605643,121.23498,22.877384,43.62809,9.300509,13.646401,6.885591,0.0,0.0,0.33531716,0.5822807,0.3734705,2.973904e-08,0.4396877,0.22993357,1.9210017e-08,0.046992484,0.0,0.2818088,0.29579613,0.28117457,5.231065e-08,0.2818366,0.31380066,3.379021e-08,0.06926762,0.0,0.29619205
81.47328,81.47328,84.68632,85.97328,84.21115,85.797806,87.29918,83.77511,80.69886,0.0,38.97821,-0.00018041358,-45.06148,24.301908,-10.888977,10.720493,1.9427164,137.0896,25.38163,49.833103,10.567648,15.332771,7.5050826,0.0,0.0,0.37145174,0.5314604,0.41844127,2.712831e-08,0.4745185,0.12430653,2.0170422e-08,0.06740558,0.0,0.27904704,0.29549152,0.278912,4.7719098e-08,0.2799103,0.1914629,3.548007e-08,0.09923906,0.0,0.29596794
81.05627,81.05627,84.31395,85.52859,83.67776,85.27829,86.769356,83.1274,80.00612,0.0,38.609848,-0.00017850635,-51.279865,28.05987,-12.131095,13.127869,3.250622,160.37285,30.14692,58.756477,12.8175535,17.386755,8.749974,0.0,0.0,0.4183175,0.47410867,0.4450686,2.5592517e-08,0.54764855,0.2199346,2.0902622e-08,0.065407366,0.0,0.2765125,0.29536963,0.2766911,4.5018265e-08,0.27774686,0.32728598,3.676855e-08,0.09626069,0.0,0.29574528
80.57351,80.57351,83.87905,85.014755,83.0654,84.665344,86.15205,82.3925,79.2766,0.0,38.178925,-0.00017706119,-57.30003,31.72355,-12.080165,14.039768,3.1194513,180.89018,34.79084,68.20742,15.164535,19.380287,9.508637,0.0,0.0,0.46880004,0.41045168,0.524233,2.4460192e-08,0.5933103,0.14854386,2.144139e-08,0.079943016,0.0,0.27388388,0.29524744,0.27377358,4.3027082e-08,0.27785,0.22089091,3.7716813e-08,0.11930631,0.0,0.29552406
80.0199,80.0199,83.387794,84.44432,82.35846,83.98014,85.46638,81.41808,78.279816,0.0,37.692867,-0.00017560755,-64.417175,35.066936,-13.839189,14.133968,3.6378808,205.095,39.67944,77.368774,17.457748,23.218998,11.321428,0.0,0.0,0.54450154,0.36786383,0.55254835,0.040617373,0.56820023,0.12760508,2.1515886e-08,0.288467,0.0,0.27178428,0.29508597,0.27306908,0.0400695,0.28095585,0.19045025,3.78484e-08,0.28734076,0.0,0.29530427
79.353195,79.353195,82.83115,83.794075,81.59065,83.23949,84.71357,80.38593,77.19932,0.0,37.141773,-0.0001726691,-75.56812,38.69878,-15.799433,16.432882,4.5859423,228.48401,42.639275,85.277084,19.301342,26.541998,13.050918,0.0,0.0,0.5878749,0.32855704,0.5910777,0.23017772,0.47220656,0.1330956,2.1515573e-08,0.29760677,0.0,0.271929,0.2949156,0.2739999,0.20239507,0.28562975,0.19640669,3.78484e-08,0.23834734,0.0,0.29508588
78.666374,78.666374,82.21137,83.013054,80.76213,82.42461,83.8787,79.467415,76.21228,0.0,36.527836,-0.00017068803,-81.71783,44.354115,-16.709272,19.709776,5.6967154,251.04689,46.515034,93.03059,20.211542,27.594847,13.856139,0.0,0.0,0.53847426,0.29843578,0.51587623,0.2725298,0.4029164,0.1505787,2.1515262e-08,0.32730615,0.0,0.2775275,0.2947315,0.2790666,0.19638944,0.28730533,0.14443122,3.78484e-08,0.23348652,0.0,0.2948689
77.91009,77.91009,81.53032,82.22754,79.79738,81.506325,82.94556,78.18848,75.04242,0.0,35.853268,-0.00016868283,-88.18082,47.71008,-19.534607,21.871794,3.804763,274.2318,51.762447,101.77375,22.544672,31.029709,14.966052,0.0,0.0,0.44222268,0.27465257,0.4006919,0.34449062,0.3348822,0.18996984,2.1514952e-08,0.36749664,0.0,0.28252333,0.2945394,0.28496087,0.20373502,0.2897772,0.1464004,3.78484e-08,0.19076243,0.0,0.2946533
77.064316,77.064316,80.78497,81.3387,78.68104,80.362595,81.79161,76.79086,73.456764,0.0,35.1164,-0.00016615118,-96.22584,52.016506,-17.915817,23.257786,6.7825975,302.25253,57.96316,115.16982,26.286148,33.849987,16.762377,0.0,0.0,0.359106,0.25426084,0.35390627,0.4513112,0.2945985,0.22966366,0.1536556,0.46544993,0.0,0.28585538,0.2943436,0.28626195,0.24033098,0.290687,0.13268524,0.14182214,0.21334918,0.0,0.29443908
76.17581,76.17581,79.97165,80.56935,77.812126,79.51881,80.93968,75.86148,72.63514,0.0,34.304245,-0.0001625491,-101.89118,50.729847,-19.404982,24.314182,5.2545686,305.94928,57.5332,116.13959,27.361805,34.43044,16.676054,0.0,0.0,0.2989522,0.2337917,0.29295117,0.49425647,0.27112433,0.28760892,0.26109126,0.33981606,0.0,0.28844777,0.29414764,0.28895077,0.26584515,0.29082066,0.13694851,0.1931382,0.19492291,0.0,0.29422626
236.0671,168.60233,80.49549,82.13363,114.229004,86.418144,86.66728,104.20609,88.33768,0.0,33.756065,1834.8964,1362.9238,-16.378506,301.2261,94.52357,52.849464,-1516.3125,425.491,-178.86826,-45.920002,83.32056,-29.122007,1834.8964,0.0,0.0,0.23079424,0.26960725,0.3932547,0.2537896,0.023692448,0.34050807,1.4605537e-08,0.0,0.0,0.29351637,0.28922167,0.2782172,0.29063475,0.034503635,0.19954239,2.56947e-08,0.0,0.29401186
237.77837,171.17137,84.53477,86.129364,116.631226,89.905495,90.21528,107.10508,91.54474,0.0,37.830418,1822.2626,1351.0096,-12.635519,295.15744,92.0686,52.1599,-1487.9146,426.158,-166.37659,-42.09501,81.06469,-28.436169,1822.2626,0.0,0.0,0.028888408,0.31788626,0.0,0.08789129,0.5320832,0.46070534,0.24063665,0.0,0.0,0.036485508,0.28290033,0.0,0.087816186,0.25223237,0.26409504,0.19405487,0.0,0.2713419
239.6968,174.05244,88.512955,90.11159,120.13478,93.78444,94.053375,110.78105,95.352516,0.0,41.82847,1807.9943,1342.0607,-13.021037,293.03317,93.72781,51.862495,-1471.6223,423.66455,-164.04497,-40.799343,80.26913,-28.25979,1807.9943,0.0,0.0,0.04163032,0.45225585,0.0,0.02733656,0.2950593,0.0,0.47951716,0.0,0.0,0.032107566,0.2677643,0.0,0.021605028,0.28316605,0.0,0.25880173,0.0,0.24832441
83.77605,83.77605,87.62146,88.0381,85.19053,86.909676,88.33341,82.993095,79.66656,0.0,41.96103,-0.00018788569,-105.4841,55.863674,-20.10915,23.947004,6.684766,327.2238,62.250843,124.121025,28.308613,36.717934,18.029545,0.0,0.0,0.0,0.21761063,0.26521388,4.943181e-12,0.02954772,0.28686628,1.1139502e-12,0.46546465,0.0,0.0,0.24380696,0.28452247,8.696637e-12,0.02455932,0.2822472,1.959795e-12,0.25733957,0.0,0.24385943
82.96243,82.96243,86.74594,87.25061,84.45852,86.215256,87.64025,82.39459,79.139755,0.0,41.08177,-0.00018511391,-100.98026,53.420216,-22.115974,23.784233,5.692279,315.982,60.5519,118.58693,27.113516,35.496063,17.409542,0.0,0.0,0.0,0.22240953,0.24034527,4.831861e-12,0.087442964,0.43728158,2.1904395e-12,0.3490874,0.0,0.0,0.24360901,0.28552276,8.5009135e-12,0.087346464,0.26156884,3.85374e-12,0.21352574,0.0,0.24366459
82.04833,82.04833,85.89279,86.297935,83.42223,85.17212,86.59303,81.45015,78.29381,0.0,40.232723,-0.00018230638,-105.41655,56.17613,-21.762102,24.309158,4.014854,328.29642,63.081,124.38711,28.311258,34.634228,16.6552,0.0,0.0,0.0,0.22874524,0.22555457,5.294196e-12,0.2167442,0.37630588,3.064551e-12,0.075270176,0.0,0.0,0.24341127,0.28571656,9.314455e-12,0.24157263,0.2518528,5.391682e-12,0.06706691,0.0,0.24347082
81.23926,81.23926,85.015755,85.486725,82.837204,84.54488,85.95203,80.91056,77.6507,0.0,39.350586,-0.00017946104,-100.459854,54.36688,-19.462309,26.012438,5.7666435,312.89655,58.37232,116.7103,26.121578,34.201073,16.716993,0.0,0.0,0.2143709,0.22144403,0.21523902,5.0758495e-12,0.2217793,0.4130727,3.6196343e-12,0.07520201,0.0,0.24039413,0.24322298,0.24046768,8.930431e-12,0.24127622,0.26146352,6.368372e-12,0.06532047,0.0,0.24327812
80.44315,80.44315,84.1807,84.80318,82.12085,83.860146,85.30413,80.36817,77.13526,0.0,38.50983,-0.00017802464,-97.523254,49.992744,-21.205097,21.201544,5.358097,294.8761,56.616352,111.87635,25.642872,32.497314,16.047443,0.0,0.0,0.21903002,0.23025177,0.2194516,4.948114e-12,0.2250175,0.16958919,3.9824637e-12,0.06223097,0.0,0.24004892,0.24302584,0.24008353,8.70582e-12,0.2410119,0.18336186,7.0068343e-12,0.061073393,0.0,0.24308647
79.735054,79.735054,83.39348,84.09575,81.63619,83.33657,84.80154,80.038536,76.79056,0.0,37.71749,-0.000174143,-91.31158,47.552483,-19.04086,17.991047,5.5896134,277.88245,51.428135,102.93643,22.728779,30.912292,15.313189,0.0,0.0,0.22527128,0.24178216,0.22527128,0.013302551,0.21910053,0.13673589,4.297441e-12,0.15613165,0.0,0.2397517,0.24282768,0.2397517,0.014667161,0.24075428,0.16504122,7.561121e-12,0.17509855,0.0,0.24289587
79.014984,79.014984,82.64888,83.42293,80.99122,82.63956,84.08446,79.70971,76.56759,0.0,36.970818,-0.00017217513,-89.31121,45.26262,-15.764621,21.068539,3.7209446,270.74435,49.581463,101.25174,23.384407,27.442566,13.20277,0.0,0.0,0.21808402,0.25403735,0.21808402,0.15480497,0.2278153,0.13544069,4.2973784e-12,0.1589814,0.0,0.23968346,0.24262963,0.23968346,0.17320508,0.24045917,0.16750097,7.561121e-12,0.17430072,0.0,0.24270631
78.35765,78.35765,81.926,82.75561,80.39071,82.04757,83.513,78.98642,75.796616,0.0,36.243324,-0.00016968673,-83.769844,43.42026,-16.339788,17.913483,4.6426234,254.20117,48.144394,96.48911,21.942982,28.832281,14.031368,0.0,0.0,0.22675975,0.25954717,0.22675975,0.16403961,0.23922378,0.12403843,4.2973164e-12,0.17278983,0.0,0.23934723,0.24243711,0.23934723,0.17973907,0.2401326,0.13596924,7.561121e-12,0.18514848,0.0,0.24251778
77.70985,77.70985,81.24481,82.12576,79.79855,81.4648,82.9505,78.50718,75.37856,0.0,35.56028,-0.00016817899,-80.82383,41.65588,-16.953033,14.241936,3.4223728,247.3187,46.700375,92.77167,20.880236,27.556421,13.270454,0.0,0.0,0.23811698,0.27378112,0.23811698,0.1727795,0.25134966,0.13215975,4.2972544e-12,0.16597682,0.0,0.2389667,0.24223891,0.2389667,0.1820145,0.23979835,0.14077093,7.561121e-12,0.17782937,0.0,0.2423303
77.018715,77.018715,80.58069,81.44719,79.11443,80.8003,82.25864,77.87766,74.75783,0.0,34.895733,-0.00016513445,-83.21364,42.158638,-18.17784,19.054625,3.2156615,245.71259,46.515835,92.78613,21.093681,26.921062,13.06194,0.0,0.0,0.24883872,0.28016764,0.25013077,0.16488229,0.2568025,0.14252046,0.12898746,0.1709914,0.0,0.23847114,0.24204738,0.23857075,0.18012203,0.2395458,0.14867368,0.14416109,0.18803541,0.0,0.24214382
76.37989,76.37989,79.91999,80.77194,78.49391,80.138596,81.600395,77.45923,74.322586,0.0,34.235497,-0.00016358565,-81.282684,42.659813,-15.513259,18.50515,3.6024153,247.46205,46.03099,92.82479,20.820328,24.44862,11.934111,0.0,0.0,0.25315854,0.28157625,0.2533983,0.21011794,0.2708867,0.113615766,0.16087288,0.17946829,0.0,0.23787382,0.24186075,0.23791514,0.22675516,0.23918988,0.123470515,0.17787802,0.18943594,0.0,0.24195836
75.72077,75.72077,79.25469,80.0976,77.83732,79.5217,80.98656,76.52332,73.31927,0.0,33.570564,-0.0001609854,-80.72989,42.96899,-18.087648,18.007877,4.889117,248.81694,45.96373,90.950356,19.821918,27.816002,13.810942,0.0,0.0,0.25996247,0.27967623,0.2620295,0.21935245,0.27720731,0.12606756,0.15980916,0.17937419,0.0,0.23729606,0.24167775,0.23738395,0.23435259,0.23892891,0.13469958,0.17502098,0.18085188,0.0,0.24177392
238.67485,172.51755,84.29722,86.20021,119.5513,91.21291,91.47703,111.00403,95.30698,0.0,37.50243,1815.609,1363.8397,-31.310863,304.13904,93.922325,52.466846,-1560.2305,419.82904,-199.64967,-51.73114,76.45493,-34.03863,1815.609,0.0,0.0,0.041356888,0.24261276,0.0,0.19871056,0.2153301,0.17925498,0.0006071669,0.0,0.0,0.03554421,0.2347533,0.0,0.18558164,0.23204274,0.19473583,0.000670879,0.0,0.22540145
240.49754,175.25534,88.4677,90.30216,123.275116,95.20163,95.51311,115.057816,99.12188,0.0,41.694794,1802.0052,1352.2378,-28.114454,302.67932,91.999115,52.999577,-1542.9955,415.82233,-195.98674,-51.23875,74.84675,-33.668293,1802.0052,0.0,0.0,0.035815142,0.2181959,0.0,1.088051e-05,0.2407442,0.035725288,0.16650613,0.0,0.0,0.033933397,0.23272187,0.0,1.2022415e-05,0.23358843,0.03308719,0.18157895,0.0,0.2059802
84.167175,84.167175,87.817535,88.58348,86.0963,87.79557,89.26225,84.7671,81.510994,0.0,42.139393,-0.00018971426,-90.65807,45.526176,-18.97615,17.706524,5.7111835,270.455,50.746674,101.70159,23.13085,27.989305,14.182418,0.0,0.0,0.0,0.27417395,0.23141077,2.0223177e-07,1.0845584e-05,0.25189334,2.2580673e-08,0.1803317,0.0,0.0,0.20157638,0.2321826,2.2345915e-07,1.1983997e-05,0.23317371,2.4950866e-08,0.19548519,0.0,0.20164916
83.44427,83.44427,87.087975,87.759964,85.26348,86.947495,88.392,83.84255,80.62323,0.0,41.412678,-0.0001865057,-90.11635,48.490833,-18.06541,21.126425,5.141766,280.2298,53.3801,105.83976,23.812923,29.016312,14.358953,0.0,0.0,0.0,0.2642104,0.26477012,2.1861644e-07,0.024536394,0.24058941,6.7814476e-08,0.18004683,0.0,0.0,0.20140724,0.23274696,2.4156714e-07,0.023559604,0.23195787,7.4933745e-08,0.19162488,0.0,0.20147441
82.60575,82.60575,86.33153,86.9452,84.30007,86.02171,87.46334,82.66597,79.416534,0.0,40.659695,-0.00018464854,-96.62036,50.25579,-20.247423,21.536442,5.6116066,291.76035,56.244392,111.52407,25.409306,31.291105,15.559324,0.0,0.0,0.0,0.25631133,0.2709567,2.0310297e-07,0.27183867,0.22657897,1.00005536e-07,0.16164234,0.0,0.0,0.20123796,0.23234485,2.2442829e-07,0.19911788,0.2293108,1.1050587e-07,0.17512295,0.0,0.2013005
81.82575,81.82575,85.547264,86.211205,83.63439,85.289154,86.73258,82.005585,78.67973,0.0,39.875732,-0.00018136241,-96.29174,48.737732,-16.200138,21.28067,6.6758823,292.72778,53.62785,109.81508,25.365131,31.236263,15.576868,0.0,0.0,0.23382689,0.24768992,0.27079505,2.1261401e-07,0.26189062,0.21005805,1.2856542e-07,0.0619235,0.0,0.17140515,0.20106976,0.19801925,2.3494137e-07,0.19896507,0.22735393,1.4206653e-07,0.06075622,0.0,0.20112742
81.07399,81.07399,84.75947,85.322075,82.675285,84.37301,85.81389,80.83503,77.572655,0.0,39.08917,-0.00017898314,-93.47439,51.758625,-18.885359,21.641537,5.803406,296.74112,58.299526,114.01702,25.766293,33.36432,16.348797,0.0,0.0,0.26088586,0.24684735,0.26088586,1.8634596e-07,0.25406343,0.22596389,1.4319735e-07,0.07356744,0.0,0.19790734,0.20089781,0.19790734,2.0591779e-07,0.19887145,0.22791919,1.5823731e-07,0.07119215,0.0,0.20095517
80.274025,80.274025,83.96357,84.562584,82.02928,83.71791,85.16407,80.2895,76.98633,0.0,38.29182,-0.00017657779,-93.79623,50.691025,-18.344767,20.888037,6.375752,292.02322,54.86288,109.40017,24.249924,32.368046,16.07437,0.0,0.0,0.25308907,0.2439136,0.25308907,1.9652487e-07,0.24556784,0.22734155,1.5746603e-07,0.06746784,0.0,0.19784574,0.20072806,0.19784574,2.1716893e-07,0.19919679,0.20614602,1.7400714e-07,0.06355845,0.0,0.20078373
79.47808,79.47808,83.17938,83.88112,81.28892,82.999374,84.440346,79.60785,76.27301,0.0,37.50715,-0.0001731636,-94.72076,47.569218,-19.620306,21.627928,6.791492,290.43387,53.57634,107.189835,24.843578,31.77357,16.053373,0.0,0.0,0.24462472,0.24701647,0.24462415,0.18447873,0.24462447,0.15436473,1.6360963e-07,0.20018913,0.0,0.19820592,0.20055567,0.1982008,0.13445827,0.19820367,0.1330085,1.8079871e-07,0.14896344,0.0,0.2006131
78.700264,78.700264,82.4001,83.07548,80.57995,82.274796,83.71489,78.94149,75.735344,0.0,36.72675,-0.00017118557,-94.60561,48.386597,-18.715693,21.751764,4.9244432,286.758,51.945232,105.31758,23.70641,31.336119,15.285696,0.0,0.0,0.2436896,0.24797897,0.24368906,0.1887893,0.24189715,0.09993362,1.6360725e-07,0.1873648,0.0,0.19722152,0.20038527,0.19721642,0.14257799,0.19840838,0.07861083,1.8079871e-07,0.14575249,0.0,0.20044327
78.00669,78.00669,81.63276,82.32677,79.906044,81.57,83.02417,78.289825,75.035126,0.0,35.956223,-0.00016868343,-88.66513,47.81003,-16.804821,19.697727,5.690344,276.01825,51.471317,103.14208,22.854206,31.105701,15.266456,0.0,0.0,0.24097149,0.25046518,0.24097149,0.18407704,0.24485764,0.14500886,1.636049e-07,0.18542382,0.0,0.19743392,0.2002148,0.19743392,0.14319582,0.19828297,0.11205292,1.807987e-07,0.1479055,0.0,0.20027424
77.3391,77.3391,80.89695,81.73276,79.35184,81.011314,82.45626,77.89871,74.72575,0.0,35.214558,-0.00016615323,-82.85222,43.210037,-16.512264,21.063004,4.336363,255.27805,48.6624,96.75631,22.46173,29.369413,14.186807,0.0,0.0,0.24392127,0.25844216,0.24392127,0.18491486,0.24566688,0.13388944,0.016760984,0.17613408,0.0,0.19729725,0.20004193,0.19729725,0.1497726,0.19803283,0.10411152,0.012489345,0.1422816,0.0,0.20010601
76.741844,76.741844,80.21641,81.13096,78.948456,80.60774,82.08451,77.787865,74.55861,0.0,34.52862,-0.00016410358,-75.24553,40.466167,-16.499771,15.949622,5.30078,234.80913,43.50781,85.9766,18.706415,26.012598,13.093912,0.0,0.0,0.2447286,0.27593365,0.2447286,0.18604647,0.2482791,0.1247202,0.18873905,0.18448466,0.0,0.19704509,0.19986379,0.19704509,0.15101595,0.19791344,0.1001708,0.14096406,0.1488564,0.0,0.19993858
76.16966,76.16966,79.590164,80.575836,78.47087,80.128815,81.59972,77.54792,74.42198,0.0,33.897686,-0.00016306844,-69.93658,37.843754,-16.410965,16.989357,3.3606024,215.66522,40.794167,79.74581,17.42348,22.98574,11.356646,0.0,0.0,0.24653538,0.2962512,0.24733144,0.24507472,0.25618732,0.12953429,0.18595691,0.1695883,0.0,0.19669233,0.19968371,0.19691584,0.19313712,0.1976682,0.10439983,0.14102463,0.13849458,0.0,0.19977193
