pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
67.40422,30.571262,25.022058,18.778065,12.145431,10.9436655,9.429151,8.376068,7.4563313,5.7954535,4.503149,0.18872157,0.6700162,0.47742847,0.6045494,8.548743,16.967995,26.559002,18.933153,9.257969,3.4993646,10.694928,7.234178,4.6592846,1.1734412,0.09078884,2.8966477,0.07952747,0.02005891,0.1567294,0.8828527,0.0,19801.463,19051.041,7508.833,7382.967,6685.6035,5762.116,4483.293,3956.0503,3371.4937,2056.5535,1532.7168,1020.5861,787.14026,171.47919,-62.023666,492.096,-1288.486,-2613.0923,-2676.2896,7964.6562,1510.1859,538.94666,4959.2554,3197.7722,2423.3945,-1198.667,-294.1081,113.65024,694.2481,375.284,23.302881,-127.64578,231.30052,1038.7272,0.30298883,0.3027718,0.3024387,0.3020319,0.29944587,0.2976396,0.2959639,0.29574773,0.29545957,0.29511103,0.2887599,0.28546777,0.2952049,0.28918105,0.29496154,0.29901576,0.30233228,0.30260965,0.30221072,0.29836318,0.29715565,0.29653406,0.29510626,0.29499528,0.29493886,0.2934157,0.29506856,0.28928575,0.2845358,0.28910834,0.29493192,0.30300432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.449486,31.11865,25.675146,19.581831,13.031184,11.865353,10.409254,9.401483,8.512935,6.8709235,5.5092688,0.56232554,1.6248648,1.3639978,1.423541,8.1722765,16.503294,26.830423,19.763548,10.381018,3.741384,11.488377,8.060403,5.4324574,1.9561814,0.9018963,3.6233702,0.14585233,0.035322495,0.3077503,1.4301815,0.0,19614.283,18910.363,7431.2637,7286.226,6640.852,5668.4385,4389.0767,3863.2117,3309.2708,2043.9064,1576.595,1098.83,793.4913,202.00987,-41.181602,450.61545,-1281.1772,-2719.5415,-2774.1606,7859.487,1485.3464,582.00885,4971.2524,3181.383,2450.2283,-1196.8894,-289.92172,114.58865,697.44934,420.48123,32.56585,-185.25287,292.62344,1071.8206,0.30298883,0.3027715,0.30240524,0.30193567,0.30134535,0.3011412,0.30076334,0.3003802,0.29532874,0.29377025,0.29356465,0.2859654,0.29384774,0.2934695,0.29468924,0.30089808,0.30227044,0.3026066,0.30231237,0.3008211,0.3007763,0.300685,0.30009326,0.2948559,0.29366404,0.29334474,0.2962762,0.2932046,0.28803203,0.29304948,0.29319808,0.30300432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.449486,31.11865,25.675146,19.581831,13.031184,11.865353,10.409254,9.401483,8.512935,6.8709235,5.5092688,0.56232554,1.6248648,1.3639978,1.423541,8.1722765,16.503294,26.830423,19.763548,10.381018,3.741384,11.488377,8.060403,5.4324574,1.9561814,0.9018963,3.6233702,0.14585231,0.035322495,0.3077503,1.4301815,0.0,19614.283,18910.363,7431.2637,7286.226,6640.852,5668.4385,4389.0767,3863.2117,3309.2708,2043.9064,1576.595,1098.83,793.4913,202.00987,-41.181602,450.61545,-1281.1772,-2719.5415,-2774.1606,7859.487,1485.3464,582.00885,4971.2524,3181.383,2450.2283,-1196.8894,-289.92172,114.58865,697.44934,420.48123,32.56585,-185.25287,292.62344,1071.8206,0.30588016,0.30566004,0.30532384,0.30492976,0.3026834,0.3008941,0.29987675,0.29960704,0.29928517,0.298917,0.29194576,0.28583884,0.29901809,0.29419377,0.29873553,0.3022513,0.30523226,0.30550277,0.30509612,0.3016996,0.30083123,0.30052942,0.2987618,0.2986877,0.2986485,0.29703635,0.29873157,0.29287347,0.2877387,0.29294556,0.29864413,0.30589595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.36694,30.001879,24.199766,17.689898,10.840576,9.629094,8.198094,7.213114,6.360199,4.8059916,3.6828728,0.0646867,0.24771671,0.089240685,0.29996312,6.7347245,15.268882,25.67538,18.827267,9.762055,3.1956983,10.591146,7.195899,4.65888,1.1251231,0.07424399,3.0456336,0.10772983,0.022260372,0.1624191,0.9149164,0.0,19954.51,19199.158,7691.7227,7551.085,6802.667,5787.2275,4348.063,3815.787,3236.9395,1984.1465,1420.8801,928.0674,743.9252,154.34619,-81.48441,439.17178,-1297.9518,-2730.8071,-2787.5022,7791.7827,1458.0073,578.5318,4958.5713,3164.9473,2404.0815,-1207.5353,-289.41562,72.8957,682.0055,383.8881,28.344278,-129.3947,235.79958,1033.8955,0.30588016,0.30565915,0.30528563,0.30480704,0.3042138,0.30400744,0.30362847,0.30316228,0.29859746,0.29756662,0.29735827,0.2899483,0.29801792,0.29642734,0.29854318,0.30379388,0.3051723,0.30549854,0.30519396,0.30367163,0.30363375,0.30354524,0.30300438,0.29852828,0.29852828,0.2971753,0.29975727,0.29685727,0.29230058,0.29675338,0.29826912,0.30589595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.36694,30.001879,24.199766,17.689898,10.840576,9.629094,8.198094,7.213114,6.360199,4.8059916,3.6828728,0.0646867,0.24771671,0.089240685,0.29996312,6.7347245,15.268882,25.67538,18.827267,9.762055,3.1956983,10.591146,7.195899,4.65888,1.1251231,0.07424399,3.0456336,0.10772984,0.022260372,0.1624191,0.9149164,0.0,19954.51,19199.158,7691.7227,7551.085,6802.667,5787.2275,4348.063,3815.787,3236.9395,1984.1465,1420.8801,928.0674,743.9252,154.34619,-81.48441,439.17178,-1297.9518,-2730.8071,-2787.5022,7791.7827,1458.0073,578.5318,4958.5713,3164.9473,2404.0815,-1207.5353,-289.41562,72.8957,682.0055,383.8881,28.344278,-129.3947,235.79958,1033.8955,0.3006651,0.3004563,0.30015522,0.29995614,0.30136937,0.30238676,0.30248937,0.30233452,0.30206922,0.30189806,0.29564738,0.2881418,0.30192602,0.29590255,0.30163208,0.30155203,0.3000626,0.30030882,0.29994327,0.3028395,0.3028285,0.30292085,0.30161184,0.30154303,0.30150765,0.30022368,0.30158514,0.29656884,0.2913189,0.29662132,0.30150303,0.30068037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.36897,29.967426,24.261164,17.86051,11.081543,9.867845,8.415136,7.398366,6.5201974,4.930401,3.7573318,0.07114281,0.14063706,0.060344826,0.2935333,6.4270134,14.734517,25.48575,18.552088,11.281251,6.2823677,10.286878,6.9274106,4.4561644,1.1349255,0.07429582,3.346383,0.262172,0.028304977,0.15677276,0.8791354,0.0,19946.2,19209.277,7622.8496,7482.4165,6764.847,5792.9424,4383.5557,3881.7983,3288.3423,2008.5513,1454.6598,937.44543,761.3037,106.918304,-86.06581,427.94656,-1279.2234,-2779.2869,-2841.0488,7881.9717,1294.3011,499.30798,4968.0205,3146.8938,2370.2246,-1167.7645,-290.8625,71.757866,651.911,394.09528,48.81034,-123.450294,230.65292,1008.74304,0.3006651,0.30045116,0.30009696,0.29965255,0.29911926,0.29894125,0.29871938,0.2986206,0.30040506,0.30033416,0.30010813,0.29372978,0.30037224,0.3000206,0.3011402,0.29865462,0.29997548,0.30029407,0.29913637,0.29874185,0.29864296,0.29857072,0.29894888,0.30095494,0.30095065,0.29897177,0.30098557,0.29980093,0.29470304,0.29954618,0.30064905,0.30068037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.36897,29.967426,24.261164,17.86051,11.081543,9.867845,8.415136,7.398366,6.5201974,4.930401,3.7573318,0.07114281,0.14063706,0.060344826,0.2935333,6.4270134,14.734517,25.48575,18.552088,11.281251,6.2823677,10.286878,6.9274106,4.4561644,1.1349255,0.07429582,3.346383,0.262172,0.028304977,0.15677275,0.8791354,0.0,19946.2,19209.277,7622.8496,7482.4165,6764.847,5792.9424,4383.5557,3881.7983,3288.3423,2008.5513,1454.6598,937.44543,761.3037,106.918304,-86.06581,427.94656,-1279.2234,-2779.2869,-2841.0488,7881.9717,1294.3011,499.30798,4968.0205,3146.8938,2370.2246,-1167.7645,-290.8625,71.757866,651.911,394.09528,48.81034,-123.450294,230.65292,1008.74304,0.3007904,0.30057582,0.3002109,0.29972914,0.29906654,0.29882896,0.2982835,0.29777172,0.29737577,0.29713726,0.2981286,0.29189968,0.29718712,0.29861373,0.29666615,0.29870233,0.30009842,0.3004205,0.29931477,0.2989379,0.29886505,0.29846743,0.29672232,0.29677054,0.29679498,0.2970286,0.29673332,0.2991103,0.29176277,0.29901087,0.29679784,0.30080566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.40996,30.41587,24.73468,18.3493,11.571019,10.390641,8.937634,7.9262,7.0233965,5.3850884,4.171682,0.08847149,0.19943605,0.0788982,0.29118738,7.2909856,15.919101,26.154102,18.963308,11.122178,6.064619,10.4770355,7.0412455,4.4530993,1.0692494,0.060638934,2.829618,0.09013623,0.010824045,0.07534803,0.5125793,0.0,19777.84,19095.994,7604.745,7472.7705,6764.4775,5706.52,4384.041,3870.7864,3337.8345,2041.4161,1481.4586,990.6794,789.495,133.14578,-81.81099,459.59097,-1305.6483,-2706.4146,-2764.9053,7895.839,1348.1642,502.4641,5039.3315,3185.2979,2430.1216,-1179.6002,-283.07068,73.73373,686.9635,369.6635,27.222778,-85.11491,175.8833,1062.8586,0.3007904,0.30057642,0.30021724,0.29974926,0.29909462,0.29885712,0.2982673,0.29762214,0.29696596,0.29636553,0.295765,0.29614702,0.2965541,0.2953853,0.29666063,0.2987779,0.30010703,0.3004222,0.29925624,0.29906267,0.29901028,0.2986368,0.29697278,0.29689,0.2953655,0.29557946,0.29695347,0.29499635,0.29012883,0.2950104,0.29491872,0.30080566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.40996,30.41587,24.73468,18.3493,11.571019,10.390641,8.937634,7.9262,7.0233965,5.3850884,4.171682,0.08847149,0.19943605,0.0788982,0.29118738,7.2909856,15.919101,26.154102,18.963308,11.122178,6.064619,10.4770355,7.0412455,4.4530993,1.0692494,0.060638934,2.829618,0.09013623,0.010824045,0.07534803,0.5125793,0.0,19777.84,19095.994,7604.745,7472.7705,6764.4775,5706.52,4384.041,3870.7864,3337.8345,2041.4161,1481.4586,990.6794,789.495,133.14578,-81.81099,459.59097,-1305.6483,-2706.4146,-2764.9053,7895.839,1348.1642,502.4641,5039.3315,3185.2979,2430.1216,-1179.6002,-283.07068,73.73373,686.9635,369.6635,27.222778,-85.1149,175.8833,1062.8586,0.30335072,0.30313468,0.302808,0.3024414,0.30054379,0.2990999,0.2975422,0.2972269,0.29671225,0.29607382,0.29425278,0.29427472,0.29632062,0.29446483,0.2967348,0.30007753,0.30270997,0.30297843,0.30257803,0.29919368,0.29896554,0.2972457,0.29721275,0.29712093,0.29560193,0.294892,0.29719365,0.29466602,0.29013497,0.29317233,0.29509908,0.30336624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.33349,29.266098,23.566721,17.164606,10.34745,9.154663,7.7269597,6.747219,5.9026184,4.388087,3.2701197,0.06834264,0.1828286,0.063979454,0.1540522,6.457626,14.815302,25.018858,17.559427,7.6730247,0.7469257,9.165926,5.875533,3.5637672,0.45743486,0.026420066,2.1624775,0.07845672,0.0055212043,0.042538706,0.30634946,0.0,20091.025,19393.178,7617.881,7483.3374,6785.399,5738.834,4342.652,3804.8125,3219.864,1956.6346,1417.3569,868.7762,717.7252,132.1353,-51.495243,434.31433,-1283.3892,-2701.9214,-2759.812,7989.957,1527.899,595.4357,5009.5103,3111.7898,2286.3665,-1126.3369,-178.86525,53.58017,655.0972,318.91714,26.018219,-63.053143,133.88994,959.02924,0.30335072,0.30313367,0.30277163,0.30230895,0.30173102,0.30152917,0.30116254,0.300746,0.2965602,0.29506934,0.29460615,0.29250535,0.2952095,0.2947038,0.29640198,0.30128944,0.3026488,0.30297384,0.3026729,0.30114856,0.30110392,0.30104375,0.3006203,0.29667953,0.29533944,0.29486936,0.29768956,0.2953212,0.2904764,0.29314384,0.29533204,0.30336624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.33349,29.266098,23.566721,17.164606,10.34745,9.154663,7.7269597,6.747219,5.9026184,4.388087,3.2701197,0.06834264,0.1828286,0.063979454,0.1540522,6.457626,14.815302,25.018858,17.559427,7.6730247,0.7469257,9.165926,5.875533,3.5637672,0.45743486,0.026420064,2.1624775,0.07845672,0.005521204,0.042538702,0.30634946,0.0,20091.025,19393.178,7617.881,7483.3374,6785.399,5738.834,4342.652,3804.8125,3219.864,1956.6346,1417.3569,868.7762,717.7252,132.1353,-51.495243,434.31433,-1283.3892,-2701.9214,-2759.812,7989.957,1527.899,595.4357,5009.5103,3111.7898,2286.3665,-1126.3369,-178.86525,53.58017,655.0972,318.91714,26.018219,-63.053143,133.88994,959.02924,0.29862225,0.29841653,0.2981137,0.29792368,0.29918334,0.29999316,0.30004275,0.2998705,0.29960757,0.2992702,0.2930211,0.29068288,0.29934883,0.29292563,0.29916468,0.2993463,0.29802063,0.29826817,0.29790917,0.29999533,0.30022612,0.30062097,0.29914021,0.29908457,0.29902864,0.29681033,0.299122,0.2934812,0.29066643,0.29341218,0.29902205,0.2986373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.33766,29.414045,23.548475,16.970488,9.997037,8.776163,7.3283257,6.355016,5.523104,4.031294,2.9906318,0.05559154,0.07399067,0.03565047,0.12619422,6.0716023,14.700206,25.086472,18.04968,9.665436,3.7513294,9.708975,6.371502,3.9886217,0.5546902,0.032738954,2.593444,0.07228928,0.014590511,0.116012506,0.81857497,0.0,20074.016,19353.596,7737.032,7593.648,6868.9595,5811.409,4375.6133,3791.3071,3193.6533,1940.7296,1363.5664,828.9149,699.1814,71.732445,-51.64047,420.81042,-1305.6882,-2727.939,-2787.8767,7862.9478,1397.8082,546.7567,4992.471,3135.7527,2324.0784,-1188.9951,-198.34294,45.281162,660.73755,353.45242,22.925816,-108.65733,227.21736,945.053,0.29862225,0.29841188,0.29805666,0.29761192,0.29708353,0.2969065,0.29667956,0.29657403,0.29797086,0.29787108,0.29765317,0.29094306,0.29792655,0.29646632,0.2986712,0.29661936,0.29793447,0.29825428,0.2972041,0.29676127,0.29665965,0.29656708,0.29684135,0.29849392,0.29845262,0.2962056,0.29851934,0.2973419,0.28932685,0.29280204,0.29793888,0.2986373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.33766,29.414045,23.548475,16.970488,9.997037,8.776163,7.3283257,6.355016,5.523104,4.031294,2.9906318,0.05559154,0.07399067,0.03565047,0.12619422,6.0716023,14.700206,25.086472,18.04968,9.665436,3.7513294,9.708975,6.371502,3.9886217,0.5546902,0.032738954,2.593444,0.07228928,0.014590511,0.116012506,0.81857497,0.0,20074.016,19353.596,7737.032,7593.648,6868.9595,5811.409,4375.6133,3791.3071,3193.6533,1940.7296,1363.5664,828.9149,699.1814,71.732445,-51.64047,420.81042,-1305.6882,-2727.939,-2787.8767,7862.9478,1397.8082,546.7567,4992.471,3135.7527,2324.0784,-1188.9951,-198.34294,45.281162,660.73755,353.45242,22.925816,-108.65733,227.21736,945.053,0.29887527,0.29866308,0.2982998,0.29781038,0.2974037,0.29641625,0.29601648,0.29562092,0.29528543,0.29526427,0.2955157,0.28913033,0.29521352,0.29556006,0.29464418,0.29648453,0.29817122,0.29850465,0.29820263,0.29675746,0.29673383,0.29639393,0.29471374,0.29473865,0.29478022,0.29534188,0.2947089,0.29627606,0.29401088,0.29556903,0.29478717,0.29889035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.315575,29.038532,23.175724,16.617517,9.767753,8.572415,7.1453567,6.171495,5.3472414,3.8866138,2.9042711,0.05544725,0.0796984,0.027329862,0.122924164,5.5506916,14.367233,24.721424,17.201403,8.038189,2.279585,8.845793,5.542369,3.2634711,0.09332279,0.00790959,2.1677198,0.07199871,0.0025825023,0.013586407,0.09905681,0.0,20163.768,19450.777,7735.0645,7581.308,6802.905,5745.456,4341.5938,3792.4688,3177.744,1918.7192,1321.7584,815.67725,686.5037,84.88567,-53.176388,400.61346,-1320.9679,-2723.3867,-2784.2336,8037.912,1466.4972,538.94666,4997.2866,3118.4382,2268.756,-1138.7727,-74.63698,50.65172,638.48376,319.8827,25.332628,-32.751003,72.85371,944.14594,0.29887527,0.29866424,0.29831246,0.29785284,0.29723677,0.29701626,0.2965644,0.2962647,0.29387835,0.29377434,0.29366955,0.29299784,0.29381558,0.29423043,0.29434064,0.29655144,0.2981888,0.29850805,0.29740474,0.2970097,0.29692024,0.29689798,0.29482305,0.29475552,0.29337013,0.29320836,0.2948101,0.29298195,0.29194725,0.29302487,0.29290998,0.29889035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.315575,29.038532,23.175724,16.617517,9.767753,8.572415,7.1453567,6.171495,5.3472414,3.8866138,2.9042711,0.05544725,0.0796984,0.027329862,0.122924164,5.5506916,14.367233,24.721424,17.201403,8.038189,2.279585,8.845793,5.542369,3.2634711,0.09332279,0.00790959,2.1677198,0.07199871,0.0025825023,0.013586407,0.09905681,0.0,20163.768,19450.777,7735.0645,7581.308,6802.905,5745.456,4341.5938,3792.4688,3177.744,1918.7192,1321.7584,815.67725,686.5037,84.88567,-53.176388,400.61346,-1320.9679,-2723.3867,-2784.2336,8037.912,1466.4972,538.94666,4997.2866,3118.4382,2268.756,-1138.7727,-74.63698,50.65172,638.48376,319.8827,25.332628,-32.751003,72.85371,944.14594,0.297545,0.29734203,0.2970534,0.29676983,0.29643908,0.2963202,0.2959876,0.29557404,0.29513004,0.2948143,0.29195055,0.29193324,0.29487267,0.29161483,0.2945362,0.29653573,0.29695636,0.29719815,0.29685268,0.29661876,0.29647917,0.29632184,0.2950182,0.2949459,0.29483488,0.2922121,0.2949975,0.29115653,0.28829354,0.2912445,0.2939659,0.29755992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.27862,28.717402,22.842707,16.270565,9.204583,8.043438,6.621295,5.6696544,4.863225,3.4030235,2.4226902,0.04093195,0.06610279,0.024162594,0.09081617,5.8509874,14.137968,24.425823,16.746033,6.5570083,0.090718694,8.536097,5.3426466,3.1313295,0.09799824,0.007972235,2.176078,0.06113947,0.0019322895,0.010716862,0.0934751,0.0,20313.186,19528.617,7743.528,7590.004,6918.024,5656.1245,4333.5107,3745.4958,3140.4539,1918.4169,1320.2979,740.5033,652.6884,75.294106,-43.76803,413.6796,-1277.516,-2713.9521,-2775.3308,8087.0044,1552.9769,573.75446,4950.0527,3061.9458,2232.1765,-1111.9663,-76.7871,42.428196,621.8801,321.46323,23.247515,-29.000315,71.596176,923.56537,0.297545,0.29733598,0.29698762,0.29654634,0.29598022,0.29578072,0.2953366,0.2948796,0.29440296,0.2939238,0.2933975,0.29011986,0.29406688,0.29120106,0.29483247,0.2954921,0.29686436,0.29718035,0.2961598,0.29567468,0.29554313,0.29538947,0.29514092,0.29489323,0.29340544,0.291583,0.29504842,0.29181764,0.28608018,0.2894299,0.29309222,0.29755992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.27862,28.717402,22.842707,16.270565,9.204583,8.043438,6.621295,5.6696544,4.863225,3.4030235,2.4226902,0.04093195,0.06610279,0.024162594,0.09081617,5.8509874,14.137968,24.425823,16.746033,6.5570083,0.090718694,8.536097,5.3426466,3.1313295,0.09799824,0.007972235,2.176078,0.06113947,0.0019322895,0.010716862,0.0934751,0.0,20313.186,19528.617,7743.528,7590.004,6918.024,5656.1245,4333.5107,3745.4958,3140.4539,1918.4169,1320.2979,740.5033,652.6884,75.294106,-43.76803,413.6796,-1277.516,-2713.9521,-2775.3308,8087.0044,1552.9769,573.75446,4950.0527,3061.9458,2232.1765,-1111.9663,-76.7871,42.428196,621.8801,321.46323,23.247515,-29.000315,71.596176,923.56537,0.29535642,0.29515302,0.29485083,0.29467568,0.29460388,0.29458383,0.2944485,0.29415992,0.29373512,0.2932285,0.29242465,0.28831226,0.29338005,0.29142103,0.29305366,0.29472214,0.29479527,0.29500502,0.29464033,0.29479304,0.29479432,0.29460236,0.29351115,0.2934014,0.29330802,0.2917387,0.29344496,0.29140666,0.2837792,0.28762662,0.29327548,0.29537117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
